CumulHa;Price
19229;861483
19230;861594
19231;862398
19233;862437
19326;862816
19328;863150
19331;863641
19335;863687
19336;863744
19352;863958
19353;864612
19360;864910
19364;865163
19368;866124
19374;866243
19375;866973
19379;867129
19380;867227
19381;867957
19385;868158
19386;868437
19390;868504
19399;868784
19400;869081
19404;869222
19405;870325
19406;870446
19407;870450
19411;870709
19415;871015
19420;871035
19421;871181
19423;871764
19424;871868
19434;871919
19435;872156
19458;872309
19466;872385
19467;872518
19471;872653
19472;872776
19473;873053
19476;873060
19477;873324
19478;873380
19479;874912
19489;875995
19496;876532
19499;876698
19500;877112
19600;877595
19602;877780
19612;877951
19615;878811
19618;878995
19623;879445
19625;879920
19630;881068
19631;881655
19641;881860
19644;882584
19645;883578
19646;883809
19650;884368
19656;884496
19660;884786
19661;885733
19677;886411
19678;887999
19679;888990
19682;889016
19683;889035
19684;889860
19686;890572
19693;890609
19694;891259
19696;891621
19698;891756
19701;892218
19703;892258
19726;892280
19822;892558
19823;893031
19824;893321
19825;893398
19826;893496
19828;896223
19837;897833
19840;899987
19846;899992
19848;900769
19850;900939
19853;901610
19854;901628
19856;904238
19857;904826
19862;904827
19863;905689
19864;905763
19865;906455
19866;906465
19867;906704
19920;907215
19921;907571
19922;907600
19923;908447
19924;909034
19925;909340
19926;909464
19927;909506
19928;912578
19945;913519
19946;914161
19947;914328
19948;914333
19949;914357
19951;915136
19953;916975
19954;918322
19955;920146
19956;920474
19971;921243
19972;922702
19973;928301
19974;930169
19975;930322
19976;931393
19977;931444
19979;932134
19980;933238
19981;934020
19982;934033
19984;934304
19999;935230
20000;935260
20001;936159
20002;936844
20004;936850
20005;939557
20007;941177
20008;941204
20010;942639
20012;946324
20014;949285
20015;950156
20016;950979
20017;952501
20019;954349
20020;955729
20022;956294
20029;956849
20030;956974
20031;957637
20032;957675
20033;957854
20034;959232
20035;960969
20036;962411
20037;962529
20039;964189
20040;964428
20041;964440
20042;966546
20045;967075
20046;972286
20047;972551
20048;975574
20053;978058
20054;979097
20056;979131
20058;981453
20060;982676
20061;985684
20064;989152
20065;990642
20066;991274
20067;992872
20068;997293
20069;1000526
20071;1001851
20072;1001914
20074;1004335
20076;1004616
20077;1004825
20078;1016365
20079;1019778
20080;1020993
20082;1025743
20083;1027902
20084;1040978
20085;1041806
20086;1064308
20087;1091860
20088;1150856
20089;1154160
